#  lumResponse - average luminance response
#  Display ID: GENERIC
#  11 files
#    80.6730 #ff0000
#   240.5450 #00ff00
#    30.2640 #0000ff
1215    165.4364  #aeadae  174   4    0.00088
1216    166.2182  #adaead  174   5    0.00471
1217    166.4545  #adaeae  174   6    0.00142
1218    166.6818  #aeaead  174   7    0.00136
1219    166.8545  #aeaeae  175   1    0.00104
1220    167.1273  #aeaeaf  175   2    0.00163
1221    167.4091  #afaeae  175   3    0.00168
1222    167.5909  #afaeaf  175   4    0.00109
1223    168.3091  #aeafae  175   5    0.00428
1224    168.4000  #aeafaf  175   6    0.00054
1225    168.8000  #afafae  175   7    0.00237
1226    168.9909  #afafaf  176   1    0.00113
1227    169.1818  #afafb0  176   2    0.00113
1228    169.5000  #b0afaf  176   3    0.00188
1229    169.7545  #b0afb0  176   4    0.00150
1230    170.5909  #afb0af  176   5    0.00491
1231    170.6545  #afb0b0  176   6    0.00037
1232    171.0273  #b0b0af  176   7    0.00218
1233    171.1636  #b0b0b0  177   1    0.00080
1234    171.3909  #b0b0b1  177   2    0.00133
1235    171.8000  #b1b0b0  177   3    0.00238
1236    171.8455  #b1b0b1  177   4    0.00026
1237    172.6364  #b0b1b0  177   5    0.00459
1238    172.8455  #b0b1b1  177   6    0.00121
1239    173.3000  #b1b1b0  177   7    0.00263
1240    173.4455  #b1b1b1  178   1    0.00084
1241    173.6364  #b1b1b2  178   2    0.00110
1242    173.8818  #b2b1b1  178   3    0.00141
1243    174.1545  #b2b1b2  178   4    0.00157
1244    174.8091  #b1b2b1  178   5    0.00375
1245    175.0455  #b1b2b2  178   6    0.00135
1246    175.3455  #b2b2b1  178   7    0.00171
1247    175.6000  #b2b2b2  179   1    0.00145
1248    175.8000  #b2b2b3  179   2    0.00114
1249    176.1000  #b3b2b2  179   3    0.00171
1250    176.2545  #b3b2b3  179   4    0.00088
1251    176.9818  #b2b3b2  179   5    0.00412
1252    177.2364  #b2b3b3  179   6    0.00144
1253    177.5727  #b3b3b2  179   7    0.00190
1254    177.8091  #b3b3b3  180   1    0.00133
1255    177.9909  #b3b3b4  180   2    0.00102
1256    178.1727  #b4b3b3  180   3    0.00102
1257    178.3545  #b4b3b4  180   4    0.00102
1258    178.9545  #b3b4b3  180   5    0.00336
1259    179.3545  #b3b4b4  180   6    0.00223
1260    179.5182  #b4b4b3  180   7    0.00091
1261    179.7727  #b4b4b4  181   1    0.00142
1262    180.0273  #b4b4b5  181   2    0.00141
1263    180.2273  #b5b4b4  181   3    0.00111
1264    180.5545  #b5b4b5  181   4    0.00181
1265    181.4091  #b4b5b4  181   5    0.00472
1266    181.5091  #b4b5b5  181   6    0.00055
1267    181.7091  #b5b5b4  181   7    0.00110
1268    182.0182  #b5b5b5  182   1    0.00170
1269    182.3273  #b5b5b6  182   2    0.00170
1270    182.4818  #b6b5b5  182   3    0.00085
1271    182.7091  #b6b5b6  182   4    0.00124
1272    183.4455  #b5b6b5  182   5    0.00402
1273    183.6636  #b5b6b6  182   6    0.00119
1274    184.0000  #b6b6b5  182   7    0.00183
1275    184.2091  #b6b6b6  183   1    0.00114
1276    184.2909  #b6b6b7  183   2    0.00044
1277    184.7545  #b7b6b6  183   3    0.00251
1278    184.8364  #b7b6b7  183   4    0.00044
1279    185.8364  #b6b7b6  183   5    0.00540
1280    185.9636  #b6b7b7  183   6    0.00068
1281    186.0364  #b7b7b6  183   7    0.00039
1282    186.2000  #b7b7b7  184   1    0.00088
1283    186.5364  #b7b7b8  184   2    0.00180
1284    186.8273  #b8b7b7  184   3    0.00156
1285    187.0455  #b8b7b8  184   4    0.00117
1286    187.7455  #b7b8b7  184   5    0.00374
1287    187.8636  #b7b8b8  184   6    0.00063
1288    188.1909  #b8b8b7  184   7    0.00174
1289    188.3545  #b8b8b8  185   1    0.00087
1290    188.5545  #b8b8b9  185   2    0.00106
1291    188.8000  #b9b8b8  185   3    0.00130
1292    189.0455  #b9b8b9  185   4    0.00130
1293    189.9455  #b8b9b8  185   5    0.00475
1294    190.0455  #b8b9b9  185   6    0.00053
1295    190.2727  #b9b9b8  185   7    0.00120
1296    190.6545  #b9b9b9  186   1    0.00200
1297    190.9455  #b9b9ba  186   2    0.00152
1298    191.1455  #bab9b9  186   3    0.00105
1299    191.3364  #bab9ba  186   4    0.00100
1300    192.2182  #b9bab9  186   5    0.00460
1301    192.2364  #b9baba  186   6    0.00009
1302    192.6364  #babab9  186   7    0.00208
1303    192.7273  #bababa  187   1    0.00047
1304    193.0909  #bababb  187   2    0.00189
1305    193.3636  #bbbaba  187   3    0.00141
1306    193.4545  #bbbabb  187   4    0.00047
1307    194.1818  #babbba  187   5    0.00375
1308    194.2727  #babbbb  187   6    0.00047
1309    194.8182  #bbbbba  187   7    0.00280
1310    195.1818  #bbbbbb  188   1    0.00186
1311    195.2727  #bbbbbc  188   2    0.00047
1312    195.3636  #bcbbbb  188   3    0.00047
1313    195.8182  #bcbbbc  188   4    0.00232
1314    196.3636  #bbbcbb  188   5    0.00278
1315    196.5455  #bbbcbc  188   6    0.00093
1316    197.0909  #bcbcbb  188   7    0.00277
1317    197.1818  #bcbcbc  189   1    0.00046
1318    197.3636  #bcbcbd  189   2    0.00092
1319    197.9091  #bdbcbc  189   3    0.00276
1320    198.1818  #bdbcbd  189   4    0.00138
1321    198.6364  #bcbdbc  189   5    0.00229
1322    198.8182  #bcbdbd  189   6    0.00091
1323    199.1818  #bdbdbc  189   7    0.00183
1324    199.4545  #bdbdbd  190   1    0.00137
1325    199.6364  #bdbdbe  190   2    0.00091
1326    200.0909  #bebdbd  190   3    0.00227
1327    200.1818  #bebdbe  190   4    0.00045
1328    201.0000  #bdbebd  190   5    0.00408
1329    201.0000  #bdbebe  190   6    0.00000
1330    201.2727  #bebebd  190   7    0.00136
1331    201.7273  #bebebe  191   1    0.00226
1332    202.0000  #bebebf  191   2    0.00135
1333    202.1818  #bfbebe  191   3    0.00090
1334    202.1818  #bfbebf  191   4    0.00000
1335    203.2727  #bebfbe  191   5    0.00538
1336    203.2727  #bebfbf  191   6    0.00000
1337    203.5455  #bfbfbe  191   7    0.00134
1338    204.0000  #bfbfbf  192   1    0.00223
1339    204.1818  #bfbfc0  192   2    0.00089
1340    204.6364  #c0bfbf  192   3    0.00222
1341    205.0000  #c0bfc0  192   4    0.00178
1342    205.9091  #bfc0bf  192   5    0.00442
1343    206.1818  #bfc0c0  192   6    0.00132
1344    206.3636  #c0c0bf  192   7    0.00088
1345    206.7273  #c0c0c0  193   1    0.00176
1346    207.0000  #c0c0c1  193   2    0.00132
1347    207.3636  #c1c0c0  193   3    0.00176
1348    207.5455  #c1c0c1  193   4    0.00088
1349    208.6364  #c0c1c0  193   5    0.00524
1350    208.8182  #c0c1c1  193   6    0.00087
1351    209.1818  #c1c1c0  193   7    0.00174
1352    209.6364  #c1c1c1  194   1    0.00217
1353    209.6364  #c1c1c2  194   2    0.00000
1354    210.0909  #c2c1c1  194   3    0.00217
1355    210.2727  #c2c1c2  194   4    0.00087
1356    211.3636  #c1c2c1  194   5    0.00517
1357    211.6364  #c1c2c2  194   6    0.00129
1358    212.0000  #c2c2c1  194   7    0.00172
1359    212.4545  #c2c2c2  195   1    0.00214
1360    212.6364  #c2c2c3  195   2    0.00086
1361    212.8182  #c3c2c2  195   3    0.00085
1362    213.0909  #c3c2c3  195   4    0.00128
1363    214.0000  #c2c3c2  195   5    0.00426
1364    214.3636  #c2c3c3  195   6    0.00170
1365    214.7273  #c3c3c2  195   7    0.00169
1366    215.0909  #c3c3c3  196   1    0.00169
1367    215.4545  #c3c3c4  196   2    0.00169
1368    215.7273  #c4c3c3  196   3    0.00127
1369    215.9091  #c4c3c4  196   4    0.00084
1370    216.9091  #c3c4c3  196   5    0.00462
1371    217.0909  #c3c4c4  196   6    0.00084
1372    217.5455  #c4c4c3  196   7    0.00209
1373    217.9091  #c4c4c4  197   1    0.00167
1374    218.0909  #c4c4c5  197   2    0.00083
1375    218.4545  #c5c4c4  197   3    0.00167
1376    218.6364  #c5c4c5  197   4    0.00083
1377    219.6364  #c4c5c4  197   5    0.00456
1378    220.0000  #c4c5c5  197   6    0.00165
1379    220.1818  #c5c5c4  197   7    0.00083
1380    220.8182  #c5c5c5  198   1    0.00289
1381    220.9091  #c5c5c6  198   2    0.00041
1382    221.1818  #c6c5c5  198   3    0.00123
1383    221.6364  #c6c5c6  198   4    0.00205
1384    222.6364  #c5c6c5  198   5    0.00450
1385    222.8182  #c5c6c6  198   6    0.00082
1386    223.1818  #c6c6c5  198   7    0.00163
1387    223.4545  #c6c6c6  199   1    0.00122
1388    223.9091  #c6c6c7  199   2    0.00203
1389    224.1818  #c7c6c6  199   3    0.00122
1390    224.2727  #c7c6c7  199   4    0.00041
1391    225.2727  #c6c7c6  199   5    0.00445
1392    225.6364  #c6c7c7  199   6    0.00161
1393    226.1818  #c7c7c6  199   7    0.00241
1394    226.2727  #c7c7c7  200   1    0.00040
1395    226.5455  #c7c7c8  200   2    0.00120
1396    227.1818  #c8c7c7  200   3    0.00281
1397    227.1818  #c8c7c8  200   4    0.00000
1398    228.1818  #c7c8c7  200   5    0.00439
1399    228.5455  #c7c8c8  200   6    0.00159
1400    229.0000  #c8c8c7  200   7    0.00199
1401    229.1818  #c8c8c8  201   1    0.00079
1402    229.3636  #c8c8c9  201   2    0.00079
1403    230.0000  #c9c8c8  201   3    0.00277
1404    230.0909  #c9c8c9  201   4    0.00040
1405    231.1818  #c8c9c8  201   5    0.00473
1406    231.5455  #c8c9c9  201   6    0.00157
1407    231.9091  #c9c9c8  201   7    0.00157
1408    232.0909  #c9c9c9  202   1    0.00078
1409    232.4545  #c9c9ca  202   2    0.00157
1410    232.8182  #cac9c9  202   3    0.00156
1411    233.0000  #cac9ca  202   4    0.00078
1412    234.0909  #c9cac9  202   5    0.00467
1413    234.2727  #c9caca  202   6    0.00078
1414    234.6364  #cacac9  202   7    0.00155
1415    234.8182  #cacaca  203   1    0.00077
1416    235.1818  #cacacb  203   2    0.00155
1417    235.5455  #cbcaca  203   3    0.00154
1418    235.9091  #cbcacb  203   4    0.00154
1419    237.0909  #cacbca  203   5    0.00500
1420    237.0909  #cacbcb  203   6    0.00000
1421    237.4545  #cbcbca  203   7    0.00153
1422    237.8182  #cbcbcb  204   1    0.00153
1423    238.0909  #cbcbcc  204   2    0.00115
1424    238.2727  #cccbcb  204   3    0.00076
1425    238.8182  #cccbcc  204   4    0.00229
1426    239.9091  #cbcccb  204   5    0.00456
1427    239.9091  #cbcccc  204   6    0.00000
1428    240.2727  #cccccb  204   7    0.00151
1429    240.5455  #cccccc  205   1    0.00113
1430    240.9091  #cccccd  205   2    0.00151
1431    241.1818  #cdcccc  205   3    0.00113
1432    241.3636  #cdcccd  205   4    0.00075
1433    242.3636  #cccdcc  205   5    0.00413
1434    242.9091  #cccdcd  205   6    0.00225
1435    243.0909  #cdcdcc  205   7    0.00075
1436    243.4545  #cdcdcd  206   1    0.00149
1437    243.6364  #cdcdce  206   2    0.00075
1438    244.1818  #cecdcd  206   3    0.00224
1439    244.1818  #cecdce  206   4    0.00000
1440    245.1818  #cdcecd  206   5    0.00409
1441    245.6364  #cdcece  206   6    0.00185
1442    246.0000  #cececd  206   7    0.00148
1443    246.2727  #cecece  207   1    0.00111
1444    246.3636  #cececf  207   2    0.00037
1445    246.8182  #cfcece  207   3    0.00184
1446    246.9091  #cfcecf  207   4    0.00037
1447    247.9091  #cecfce  207   5    0.00404
1448    248.4545  #cecfcf  207   6    0.00220
1449    248.7273  #cfcfce  207   7    0.00110
1450    249.0000  #cfcfcf  208   1    0.00110
1451    249.1818  #cfcfd0  208   2    0.00073
1452    249.5455  #d0cfcf  208   3    0.00146
1453    249.9091  #d0cfd0  208   4    0.00146
1454    251.0000  #cfd0cf  208   5    0.00436
1455    251.0909  #cfd0d0  208   6    0.00036
1456    251.4545  #d0d0cf  208   7    0.00145
1457    251.7273  #d0d0d0  209   1    0.00108
1458    252.0000  #d0d0d1  209   2    0.00108
1459    252.1818  #d1d0d0  209   3    0.00072
1460    252.7273  #d1d0d1  209   4    0.00216
1461    253.7273  #d0d1d0  209   5    0.00395
1462    254.0000  #d0d1d1  209   6    0.00107
1463    254.2727  #d1d1d0  209   7    0.00107
1464    254.5455  #d1d1d1  210   1    0.00107
1465    254.9091  #d1d1d2  210   2    0.00143
1466    255.1818  #d2d1d1  210   3    0.00107
1467    255.3636  #d2d1d2  210   4    0.00071
1468    256.1818  #d1d2d1  210   5    0.00320
1469    256.7273  #d1d2d2  210   6    0.00213
1470    257.0000  #d2d2d1  210   7    0.00106
1471    257.2727  #d2d2d2  211   1    0.00106
1472    257.5455  #d2d2d3  211   2    0.00106
1473    258.0000  #d3d2d2  211   3    0.00176
1474    258.1818  #d3d2d3  211   4    0.00070
1475    259.2727  #d2d3d2  211   5    0.00422
1476    259.2727  #d2d3d3  211   6    0.00000
1477    259.9091  #d3d3d2  211   7    0.00245
1478    260.0909  #d3d3d3  212   1    0.00070
1479    260.3636  #d3d3d4  212   2    0.00105
1480    260.7273  #d4d3d3  212   3    0.00140
1481    261.0909  #d4d3d4  212   4    0.00139
1482    262.0000  #d3d4d3  212   5    0.00348
1483    262.1818  #d3d4d4  212   6    0.00069
1484    262.9091  #d4d4d3  212   7    0.00277
1485    262.9091  #d4d4d4  213   1    0.00000
1486    263.0909  #d4d4d5  213   2    0.00069
1487    263.2727  #d5d4d4  213   3    0.00069
1488    263.7273  #d5d4d5  213   4    0.00173
1489    264.9091  #d4d5d4  213   5    0.00447
1490    265.0000  #d4d5d5  213   6    0.00034
1491    265.3636  #d5d5d4  213   7    0.00137
1492    265.7273  #d5d5d5  214   1    0.00137
1493    266.0000  #d5d5d6  214   2    0.00103
1494    266.0909  #d6d5d5  214   3    0.00034
1495    266.4545  #d6d5d6  214   4    0.00137
1496    267.8182  #d5d6d5  214   5    0.00510
1497    268.0000  #d5d6d6  214   6    0.00068
1498    268.1818  #d6d6d5  214   7    0.00068
1499    268.4545  #d6d6d6  215   1    0.00102
1500    269.0000  #d6d6d7  215   2    0.00203
1501    269.0909  #d7d6d6  215   3    0.00034
1502    269.2727  #d7d6d7  215   4    0.00068
1503    270.4545  #d6d7d6  215   5    0.00438
1504    270.6364  #d6d7d7  215   6    0.00067
1505    271.1818  #d7d7d6  215   7    0.00201
1506    271.2727  #d7d7d7  216   1    0.00034
1507    271.2727  #d7d7d8  216   2    0.00000
1508    271.9091  #d8d7d7  216   3    0.00234
1509    271.9091  #d8d7d8  216   4    0.00000
1510    273.3636  #d7d8d7  216   5    0.00534
1511    273.6364  #d7d8d8  216   6    0.00100
1512    274.0000  #d8d8d7  216   7    0.00133
1513    274.2727  #d8d8d8  217   1    0.00099
1514    274.3636  #d8d8d9  217   2    0.00033
1515    274.8182  #d9d8d8  217   3    0.00166
1516    274.9091  #d9d8d9  217   4    0.00033
1517    275.9091  #d8d9d8  217   5    0.00363
1518    276.1818  #d8d9d9  217   6    0.00099
1519    276.7273  #d9d9d8  217   7    0.00197
1520    276.8182  #d9d9d9  218   1    0.00033
1521    277.1818  #d9d9da  218   2    0.00131
1522    277.4545  #dad9d9  218   3    0.00098
1523    277.7273  #dad9da  218   4    0.00098
1524    278.9091  #d9dad9  218   5    0.00425
1525    279.0909  #d9dada  218   6    0.00065
1526    279.3636  #dadad9  218   7    0.00098
1527    279.5455  #dadada  219   1    0.00065
1528    279.7273  #dadadb  219   2    0.00065
1529    280.2727  #dbdada  219   3    0.00195
1530    280.5455  #dbdadb  219   4    0.00097
1531    281.6364  #dadbda  219   5    0.00388
1532    281.8182  #dadbdb  219   6    0.00065
1533    282.3636  #dbdbda  219   7    0.00193
1534    282.3636  #dbdbdb  220   1    0.00000
1535    282.6364  #dbdbdc  220   2    0.00097
1536    283.2727  #dcdbdb  220   3    0.00225
1537    283.3636  #dcdbdc  220   4    0.00032
1538    284.1818  #dbdcdb  220   5    0.00288
1539    284.5455  #dbdcdc  220   6    0.00128
1540    285.0000  #dcdcdb  220   7    0.00160
1541    285.3636  #dcdcdc  221   1    0.00128
1542    285.4545  #dcdcdd  221   2    0.00032
1543    285.7273  #dddcdc  221   3    0.00095
1544    286.1818  #dddcdd  221   4    0.00159
1545    287.1818  #dcdddc  221   5    0.00349
1546    287.1818  #dcdddd  221   6    0.00000
1547    287.8182  #dddddc  221   7    0.00221
1548    288.0000  #dddddd  222   1    0.00063
1549    288.2727  #ddddde  222   2    0.00095
1550    288.5455  #dedddd  222   3    0.00095
1551    288.9091  #deddde  222   4    0.00126
1552    289.8182  #dddedd  222   5    0.00314
1553    290.0000  #dddede  222   6    0.00063
1554    290.4545  #dededd  222   7    0.00157
1555    290.5455  #dedede  223   1    0.00031
1556    291.0000  #dededf  223   2    0.00156
1557    291.0000  #dfdede  223   3    0.00000
1558    291.3636  #dfdedf  223   4    0.00125
1559    292.3636  #dedfde  223   5    0.00343
1560    292.4545  #dedfdf  223   6    0.00031
1561    293.0000  #dfdfde  223   7    0.00186
1562    293.1818  #dfdfdf  224   1    0.00062
1563    293.1818  #dfdfe0  224   2    0.00000
1564    293.7273  #e0dfdf  224   3    0.00186
1565    293.9091  #e0dfe0  224   4    0.00062
1566    295.0000  #dfe0df  224   5    0.00370
1567    295.0909  #dfe0e0  224   6    0.00031
1568    295.6364  #e0e0df  224   7    0.00185
1569    295.9091  #e0e0e0  225   1    0.00092
1570    295.9091  #e0e0e1  225   2    0.00000
1571    296.3636  #e1e0e0  225   3    0.00153
1572    296.7273  #e1e0e1  225   4    0.00123
1573    297.3636  #e0e1e0  225   5    0.00214
1574    297.6364  #e0e1e1  225   6    0.00092
1575    298.0000  #e1e1e0  225   7    0.00122
1576    298.2727  #e1e1e1  226   1    0.00091
1577    298.4545  #e1e1e2  226   2    0.00061
1578    299.0000  #e2e1e1  226   3    0.00183
1579    298.8182  #e2e1e2  226   4   -0.00061
1580    299.9091  #e1e2e1  226   5    0.00364
1581    300.0000  #e1e2e2  226   6    0.00030
1582    300.6364  #e2e2e1  226   7    0.00212
1583    300.8182  #e2e2e2  227   1    0.00060
1584    300.8182  #e2e2e3  227   2    0.00000
1585    301.1818  #e3e2e2  227   3    0.00121
1586    301.4545  #e3e2e3  227   4    0.00091
1587    302.3636  #e2e3e2  227   5    0.00301
1588    302.5455  #e2e3e3  227   6    0.00060
1589    302.8182  #e3e3e2  227   7    0.00090
1590    303.0000  #e3e3e3  228   1    0.00060
1591    303.3636  #e3e3e4  228   2    0.00120
1592    303.6364  #e4e3e3  228   3    0.00090
1593    303.9091  #e4e3e4  228   4    0.00090
1594    304.7273  #e3e4e3  228   5    0.00269
1595    304.9091  #e3e4e4  228   6    0.00060
1596    305.2727  #e4e4e3  228   7    0.00119
1597    305.3636  #e4e4e4  229   1    0.00030
1598    305.7273  #e4e4e5  229   2    0.00119
1599    306.0909  #e5e4e4  229   3    0.00119
1600    306.2727  #e5e4e5  229   4    0.00059
1601    307.0000  #e4e5e4  229   5    0.00237
1602    307.6364  #e4e5e5  229   6    0.00207
1603    307.6364  #e5e5e4  229   7    0.00000
1604    308.0909  #e5e5e5  230   1    0.00148
1605    308.0909  #e5e5e6  230   2    0.00000
1606    308.4545  #e6e5e5  230   3    0.00118
1607    308.6364  #e6e5e6  230   4    0.00059
1608    309.7273  #e5e6e5  230   5    0.00353
1609    309.7273  #e5e6e6  230   6    0.00000
1610    310.0909  #e6e6e5  230   7    0.00117
1611    310.6364  #e6e6e6  231   1    0.00176
1612    310.7273  #e6e6e7  231   2    0.00029
1613    311.0000  #e7e6e6  231   3    0.00088
1614    311.0909  #e7e6e7  231   4    0.00029
1615    312.0909  #e6e7e6  231   5    0.00321
1616    312.2727  #e6e7e7  231   6    0.00058
1617    312.7273  #e7e7e6  231   7    0.00145
1618    312.9091  #e7e7e7  232   1    0.00058
1619    313.0000  #e7e7e8  232   2    0.00029
1620    313.6364  #e8e7e7  232   3    0.00203
1621    313.7273  #e8e7e8  232   4    0.00029
1622    314.6364  #e7e8e7  232   5    0.00289
1623    314.6364  #e7e8e8  232   6    0.00000
1624    315.0000  #e8e8e7  232   7    0.00116
1625    315.2727  #e8e8e8  233   1    0.00087
1626    315.5455  #e8e8e9  233   2    0.00086
1627    316.0000  #e9e8e8  233   3    0.00144
1628    316.0909  #e9e8e9  233   4    0.00029
1629    317.1818  #e8e9e8  233   5    0.00345
1630    317.1818  #e8e9e9  233   6    0.00000
1631    317.6364  #e9e9e8  233   7    0.00143
1632    317.8182  #e9e9e9  234   1    0.00057
1633    317.9091  #e9e9ea  234   2    0.00029
1634    318.3636  #eae9e9  234   3    0.00143
1635    318.6364  #eae9ea  234   4    0.00086
1636    319.6364  #e9eae9  234   5    0.00313
1637    319.7273  #e9eaea  234   6    0.00028
1638    320.2727  #eaeae9  234   7    0.00170
1639    320.3636  #eaeaea  235   1    0.00028
1640    320.5455  #eaeaeb  235   2    0.00057
1641    320.8182  #ebeaea  235   3    0.00085
1642    320.9091  #ebeaeb  235   4    0.00028
1643    321.9091  #eaebea  235   5    0.00311
1644    322.1818  #eaebeb  235   6    0.00085
1645    322.3636  #ebebea  235   7    0.00056
1646    322.8182  #ebebeb  236   1    0.00141
1647    322.9091  #ebebec  236   2    0.00028
1648    323.1818  #ecebeb  236   3    0.00084
1649    323.4545  #ecebec  236   4    0.00084
1650    324.1818  #ebeceb  236   5    0.00225
1651    324.6364  #ebecec  236   6    0.00140
1652    324.9091  #ececeb  236   7    0.00084
1653    325.0909  #ececec  237   1    0.00056
1654    325.1818  #ececed  237   2    0.00028
1655    325.4545  #edecec  237   3    0.00084
1656    325.6364  #edeced  237   4    0.00056
1657    326.7273  #ecedec  237   5    0.00334
1658    326.6364  #eceded  237   6   -0.00028
1659    327.2727  #ededec  237   7    0.00195
1660    327.3636  #ededed  238   1    0.00028
1661    327.5455  #ededee  238   2    0.00056
1662    327.6364  #eeeded  238   3    0.00028
1663    327.9091  #eeedee  238   4    0.00083
1664    328.9091  #edeeed  238   5    0.00304
1665    328.9091  #edeeee  238   6    0.00000
1666    329.4545  #eeeeed  238   7    0.00166
1667    329.4545  #eeeeee  239   1    0.00000
1668    329.8182  #eeeeef  239   2    0.00110
1669    329.9091  #efeeee  239   3    0.00028
1670    330.1818  #efeeef  239   4    0.00083
1671    331.0909  #eeefee  239   5    0.00275
1672    331.3636  #eeefef  239   6    0.00082
1673    331.4545  #efefee  239   7    0.00027
1674    331.6364  #efefef  240   1    0.00055
1675    331.9091  #efeff0  240   2    0.00082
1676    332.2727  #f0efef  240   3    0.00109
1677    332.3636  #f0eff0  240   4    0.00027
1678    333.0909  #eff0ef  240   5    0.00219
1679    333.3636  #eff0f0  240   6    0.00082
1680    333.4545  #f0f0ef  240   7    0.00027
1681    333.7273  #f0f0f0  241   1    0.00082
1682    334.0909  #f0f0f1  241   2    0.00109
1683    334.2727  #f1f0f0  241   3    0.00054
1684    334.3636  #f1f0f1  241   4    0.00027
1685    335.1818  #f0f1f0  241   5    0.00244
1686    335.3636  #f0f1f1  241   6    0.00054
1687    335.5455  #f1f1f0  241   7    0.00054
1688    335.9091  #f1f1f1  242   1    0.00108
1689    335.9091  #f1f1f2  242   2    0.00000
1690    336.2727  #f2f1f1  242   3    0.00108
1691    336.3636  #f2f1f2  242   4    0.00027
1692    337.2727  #f1f2f1  242   5    0.00270
1693    337.4545  #f1f2f2  242   6    0.00054
1694    337.7273  #f2f2f1  242   7    0.00081
1695    338.0000  #f2f2f2  243   1    0.00081
1696    338.0000  #f2f2f3  243   2    0.00000
1697    338.1818  #f3f2f2  243   3    0.00054
1698    338.3636  #f3f2f3  243   4    0.00054
1699    339.0909  #f2f3f2  243   5    0.00215
1700    339.1818  #f2f3f3  243   6    0.00027
1701    339.6364  #f3f3f2  243   7    0.00134
1702    339.8182  #f3f3f3  244   1    0.00054
1703    340.0000  #f3f3f4  244   2    0.00053
1704    340.1818  #f4f3f3  244   3    0.00053
1705    340.1818  #f4f3f4  244   4    0.00000
1706    341.0000  #f3f4f3  244   5    0.00240
1707    341.3636  #f3f4f4  244   6    0.00107
1708    341.6364  #f4f4f3  244   7    0.00080
1709    341.9091  #f4f4f4  245   1    0.00080
1710    342.0000  #f4f4f5  245   2    0.00027
1711    342.1818  #f5f4f4  245   3    0.00053
1712    342.3636  #f5f4f5  245   4    0.00053
1713    343.0909  #f4f5f4  245   5    0.00212
1714    343.1818  #f4f5f5  245   6    0.00026
1715    343.5455  #f5f5f4  245   7    0.00106
1716    343.7273  #f5f5f5  246   1    0.00053
1717    343.6364  #f5f5f6  246   2   -0.00026
1718    343.9091  #f6f5f5  246   3    0.00079
1719    344.2727  #f6f5f6  246   4    0.00106
1720    344.8182  #f5f6f5  246   5    0.00158
1721    345.0909  #f5f6f6  246   6    0.00079
1722    345.3636  #f6f6f5  246   7    0.00079
1723    345.5455  #f6f6f6  247   1    0.00053
1724    345.6364  #f6f6f7  247   2    0.00026
1725    345.5455  #f7f6f6  247   3   -0.00026
1726    346.2727  #f7f6f7  247   4    0.00210
1727    346.6364  #f6f7f6  247   5    0.00105
1728    347.0909  #f6f7f7  247   6    0.00131
1729    347.1818  #f7f7f6  247   7    0.00026
1730    347.3636  #f7f7f7  248   1    0.00052
1731    347.4545  #f7f7f8  248   2    0.00026
1732    347.9091  #f8f7f7  248   3    0.00131
1733    347.9091  #f8f7f8  248   4    0.00000
1734    348.6364  #f7f8f7  248   5    0.00209
1735    348.7273  #f7f8f8  248   6    0.00026
1736    349.2727  #f8f8f7  248   7    0.00156
1737    349.1818  #f8f8f8  249   1   -0.00026
1738    349.3636  #f8f8f9  249   2    0.00052
1739    349.5455  #f9f8f8  249   3    0.00052
1740    349.6364  #f9f8f9  249   4    0.00026
1741    350.1818  #f8f9f8  249   5    0.00156
1742    350.5455  #f8f9f9  249   6    0.00104
1743    351.0000  #f9f9f8  249   7    0.00130
1744    350.8182  #f9f9f9  250   1   -0.00052
1745    350.9091  #f9f9fa  250   2    0.00026
1746    351.1818  #faf9f9  250   3    0.00078
1747    351.1818  #faf9fa  250   4    0.00000
1748    351.7273  #f9faf9  250   5    0.00155
1749    351.9091  #f9fafa  250   6    0.00052
1750    352.2727  #fafaf9  250   7    0.00103
1751    352.3636  #fafafa  251   1    0.00026
1752    352.2727  #fafafb  251   2   -0.00026
1753    352.3636  #fbfafa  251   3    0.00026
1754    352.7273  #fbfafb  251   4    0.00103
1755    353.1818  #fafbfa  251   5    0.00129
1756    353.3636  #fafbfb  251   6    0.00051
1757    353.7273  #fbfbfa  251   7    0.00103
1758    353.7273  #fbfbfb  252   1    0.00000
1759    354.0000  #fbfbfc  252   2    0.00077
1760    354.0000  #fcfbfb  252   3    0.00000
1761    354.0909  #fcfbfc  252   4    0.00026
1762    354.6364  #fbfcfb  252   5    0.00154
1763    354.8182  #fbfcfc  252   6    0.00051
1764    355.0000  #fcfcfb  252   7    0.00051
1765    354.9091  #fcfcfc  253   1   -0.00026
1766    355.0000  #fcfcfd  253   2    0.00026
1767    355.2727  #fdfcfc  253   3    0.00077
1768    355.2727  #fdfcfd  253   4    0.00000
1769    355.7273  #fcfdfc  253   5    0.00128
1770    356.0000  #fcfdfd  253   6    0.00077
1771    356.1818  #fdfdfc  253   7    0.00051
1772    356.0000  #fdfdfd  254   1   -0.00051
1773    356.5455  #fdfdfe  254   2    0.00153
1774    356.6364  #fefdfd  254   3    0.00025
1775    356.5455  #fefdfe  254   4   -0.00025
1776    357.6364  #fdfefd  254   5    0.00305
1777    357.9091  #fdfefe  254   6    0.00076
1778    358.1818  #fefefd  254   7    0.00076
1779    358.0909  #fefefe  255   1   -0.00025
1780    358.1818  #fefeff  255   2    0.00025
1781    358.1818  #fffefe  255   3    0.00000
1782    358.1818  #fffeff  255   4    0.00000
