#  lumResponse - average luminance response
#  Display ID: GENERIC
#  1 files
#    78.1690 #ff0000
#   285.1100 #00ff00
#    56.0470 #0000ff
1200    227.0800  #acabab  172   3   -0.00106
1201    227.6200  #acabac  172   4    0.00238
1202    227.6400  #abacab  172   5    0.00009
1203    228.2200  #abacac  172   6    0.00254
1204    228.5700  #acacab  172   7    0.00153
1205    228.3600  #acacac  173   1   -0.00092
1206    228.8300  #acacad  173   2    0.00206
1207    228.7900  #adacac  173   3   -0.00017
1208    229.1200  #adacad  173   4    0.00144
1209    229.8300  #acadac  173   5    0.00309
1210    230.0000  #acadad  173   6    0.00074
1211    230.0200  #adadac  173   7    0.00009
1212    230.3400  #adadad  174   1    0.00139
1213    230.9900  #adadae  174   2    0.00282
1214    230.6700  #aeadad  174   3   -0.00139
1215    231.3300  #aeadae  174   4    0.00286
1216    231.7000  #adaead  174   5    0.00160
1217    232.1200  #adaeae  174   6    0.00181
1218    232.0300  #aeaead  174   7   -0.00039
1219    232.3400  #aeaeae  175   1    0.00134
1220    232.9200  #aeaeaf  175   2    0.00249
1221    232.8500  #afaeae  175   3   -0.00030
1222    233.4800  #afaeaf  175   4    0.00270
1223    233.7500  #aeafae  175   5    0.00116
1224    234.2500  #aeafaf  175   6    0.00214
1225    234.0200  #afafae  175   7   -0.00098
1226    234.6000  #afafaf  176   1    0.00248
1227    235.3000  #afafb0  176   2    0.00298
1228    234.8000  #b0afaf  176   3   -0.00213
1229    236.1000  #b0afb0  176   4    0.00552
1230    235.8100  #afb0af  176   5   -0.00123
1231    236.4500  #afb0b0  176   6    0.00271
1232    236.1400  #b0b0af  176   7   -0.00131
1233    236.8500  #b0b0b0  177   1    0.00300
1234    237.3200  #b0b0b1  177   2    0.00198
1235    237.0600  #b1b0b0  177   3   -0.00110
1236    237.5600  #b1b0b1  177   4    0.00211
1237    237.5900  #b0b1b0  177   5    0.00013
1238    237.9700  #b0b1b1  177   6    0.00160
1239    238.2600  #b1b1b0  177   7    0.00122
1240    238.2000  #b1b1b1  178   1   -0.00025
1241    238.2400  #b1b1b2  178   2    0.00017
1242    238.6700  #b2b1b1  178   3    0.00180
1243    239.1100  #b2b1b2  178   4    0.00184
1244    239.5100  #b1b2b1  178   5    0.00167
1245    239.5600  #b1b2b2  178   6    0.00021
1246    239.8500  #b2b2b1  178   7    0.00121
1247    239.7000  #b2b2b2  179   1   -0.00063
1248    240.9800  #b2b2b3  179   2    0.00533
1249    240.1100  #b3b2b2  179   3   -0.00362
1250    241.3000  #b3b2b3  179   4    0.00494
1251    241.1300  #b2b3b2  179   5   -0.00070
1252    242.2500  #b2b3b3  179   6    0.00463
1253    241.8000  #b3b3b2  179   7   -0.00186
1254    242.6300  #b3b3b3  180   1    0.00343
1255    242.5500  #b3b3b4  180   2   -0.00033
1256    242.8600  #b4b3b3  180   3    0.00128
1257    243.4300  #b4b3b4  180   4    0.00234
1258    243.3800  #b3b4b3  180   5   -0.00021
1259    243.7900  #b3b4b4  180   6    0.00168
1260    243.7500  #b4b4b3  180   7   -0.00016
1261    244.3300  #b4b4b4  181   1    0.00238
1262    244.7800  #b4b4b5  181   2    0.00184
1263    244.5900  #b5b4b4  181   3   -0.00078
1264    245.4300  #b5b4b5  181   4    0.00343
1265    245.0900  #b4b5b4  181   5   -0.00139
1266    246.1500  #b4b5b5  181   6    0.00432
1267    245.7900  #b5b5b4  181   7   -0.00146
1268    246.5600  #b5b5b5  182   1    0.00313
1269    246.9900  #b5b5b6  182   2    0.00174
1270    246.8400  #b6b5b5  182   3   -0.00061
1271    247.4300  #b6b5b6  182   4    0.00239
1272    247.6700  #b5b6b5  182   5    0.00097
1273    248.2600  #b5b6b6  182   6    0.00238
1274    248.3000  #b6b6b5  182   7    0.00016
1275    248.8600  #b6b6b6  183   1    0.00225
1276    249.6600  #b6b6b7  183   2    0.00321
1277    249.2500  #b7b6b6  183   3   -0.00164
1278    250.5700  #b7b6b7  183   4    0.00528
1279    250.5000  #b6b7b6  183   5   -0.00028
1280    251.4300  #b6b7b7  183   6    0.00371
1281    250.8400  #b7b7b6  183   7   -0.00235
1282    251.4300  #b7b7b7  184   1    0.00235
1283    252.1300  #b7b7b8  184   2    0.00278
1284    251.7500  #b8b7b7  184   3   -0.00151
1285    252.3000  #b8b7b8  184   4    0.00218
1286    252.8500  #b7b8b7  184   5    0.00218
1287    253.4000  #b7b8b8  184   6    0.00217
1288    253.7000  #b8b8b7  184   7    0.00118
1289    253.7400  #b8b8b8  185   1    0.00016
1290    253.6000  #b8b8b9  185   2   -0.00055
1291    253.9800  #b9b8b8  185   3    0.00150
1292    254.5400  #b9b8b9  185   4    0.00220
1293    254.2700  #b8b9b8  185   5   -0.00106
1294    255.0400  #b8b9b9  185   6    0.00302
1295    254.5800  #b9b9b8  185   7   -0.00181
1296    254.6600  #b9b9b9  186   1    0.00031
1297    256.1400  #b9b9ba  186   2    0.00579
1298    255.1400  #bab9b9  186   3   -0.00391
1299    256.4400  #bab9ba  186   4    0.00508
1300    255.8100  #b9bab9  186   5   -0.00246
1301    257.1400  #b9baba  186   6    0.00519
1302    256.8200  #babab9  186   7   -0.00125
1303    257.6000  #bababa  187   1    0.00303
1304    257.6700  #bababb  187   2    0.00027
1305    258.0600  #bbbaba  187   3    0.00151
1306    258.6300  #bbbabb  187   4    0.00221
1307    258.7300  #babbba  187   5    0.00039
1308    259.3900  #babbbb  187   6    0.00255
1309    259.3100  #bbbbba  187   7   -0.00031
1310    260.0100  #bbbbbb  188   1    0.00270
1311    260.5000  #bbbbbc  188   2    0.00188
1312    260.0200  #bcbbbb  188   3   -0.00184
1313    260.7600  #bcbbbc  188   4    0.00284
1314    261.0800  #bbbcbb  188   5    0.00123
1315    261.8000  #bbbcbc  188   6    0.00275
1316    261.6300  #bcbcbb  188   7   -0.00065
1317    262.1200  #bcbcbc  189   1    0.00187
1318    262.6900  #bcbcbd  189   2    0.00217
1319    262.4700  #bdbcbc  189   3   -0.00084
1320    263.0200  #bdbcbd  189   4    0.00209
1321    263.5600  #bcbdbc  189   5    0.00205
1322    264.0000  #bcbdbd  189   6    0.00167
1323    263.9400  #bdbdbc  189   7   -0.00023
1324    264.5600  #bdbdbd  190   1    0.00235
1325    264.2900  #bdbdbe  190   2   -0.00102
1326    264.8000  #bebdbd  190   3    0.00193
1327    265.3000  #bebdbe  190   4    0.00189
1328    264.9300  #bdbebd  190   5   -0.00140
1329    265.9800  #bdbebe  190   6    0.00396
1330    265.2000  #bebebd  190   7   -0.00294
1331    265.8300  #bebebe  191   1    0.00237
1332    266.2000  #bebebf  191   2    0.00139
1333    266.3400  #bfbebe  191   3    0.00053
1334    266.8000  #bfbebf  191   4    0.00173
1335    266.8200  #bebfbe  191   5    0.00007
1336    267.2100  #bebfbf  191   6    0.00146
1337    267.8100  #bfbfbe  191   7    0.00224
1338    267.6000  #bfbfbf  192   1   -0.00078
1339    268.1000  #bfbfc0  192   2    0.00187
1340    267.9800  #c0bfbf  192   3   -0.00045
1341    268.6300  #c0bfc0  192   4    0.00242
1342    269.3000  #bfc0bf  192   5    0.00249
1343    269.6700  #bfc0c0  192   6    0.00137
1344    269.5400  #c0c0bf  192   7   -0.00048
1345    269.3200  #c0c0c0  193   1   -0.00082
1346    270.7900  #c0c0c1  193   2    0.00544
1347    269.7200  #c1c0c0  193   3   -0.00396
1348    271.2100  #c1c0c1  193   4    0.00551
1349    270.8700  #c0c1c0  193   5   -0.00125
1350    272.0700  #c0c1c1  193   6    0.00442
1351    271.5900  #c1c1c0  193   7   -0.00177
1352    272.3100  #c1c1c1  194   1    0.00265
1353    272.8900  #c1c1c2  194   2    0.00213
1354    272.9700  #c2c1c1  194   3    0.00029
1355    273.2600  #c2c1c2  194   4    0.00106
1356    273.6000  #c1c2c1  194   5    0.00124
1357    274.1400  #c1c2c2  194   6    0.00197
1358    274.0400  #c2c2c1  194   7   -0.00036
1359    274.4300  #c2c2c2  195   1    0.00142
1360    275.1900  #c2c2c3  195   2    0.00277
1361    274.8100  #c3c2c2  195   3   -0.00138
1362    275.5100  #c3c2c3  195   4    0.00254
1363    275.7200  #c2c3c2  195   5    0.00076
1364    276.2600  #c2c3c3  195   6    0.00196
1365    276.0600  #c3c3c2  195   7   -0.00072
1366    276.6200  #c3c3c3  196   1    0.00203
1367    277.1400  #c3c3c4  196   2    0.00188
1368    277.0500  #c4c3c3  196   3   -0.00032
1369    277.3500  #c4c3c4  196   4    0.00108
1370    277.8000  #c3c4c3  196   5    0.00162
1371    278.3400  #c3c4c4  196   6    0.00194
1372    278.3000  #c4c4c3  196   7   -0.00014
1373    278.8800  #c4c4c4  197   1    0.00208
1374    278.9000  #c4c4c5  197   2    0.00007
1375    279.4100  #c5c4c4  197   3    0.00183
1376    279.0800  #c5c4c5  197   4   -0.00118
1377    280.1300  #c4c5c4  197   5    0.00376
1378    280.2100  #c4c5c5  197   6    0.00029
1379    280.3900  #c5c5c4  197   7    0.00064
1380    280.2900  #c5c5c5  198   1   -0.00036
1381    281.6900  #c5c5c6  198   2    0.00498
1382    281.4600  #c6c5c5  198   3   -0.00082
1383    282.1600  #c6c5c6  198   4    0.00248
1384    281.6600  #c5c6c5  198   5   -0.00177
1385    282.1800  #c5c6c6  198   6    0.00184
1386    282.6500  #c6c6c5  198   7    0.00166
1387    282.7200  #c6c6c6  199   1    0.00025
1388    283.1600  #c6c6c7  199   2    0.00156
1389    282.9500  #c7c6c6  199   3   -0.00074
1390    283.5000  #c7c6c7  199   4    0.00194
1391    284.0900  #c6c7c6  199   5    0.00208
1392    284.3900  #c6c7c7  199   6    0.00106
1393    284.2000  #c7c7c6  199   7   -0.00067
1394    284.7900  #c7c7c7  200   1    0.00207
1395    285.5700  #c7c7c8  200   2    0.00274
1396    285.0100  #c8c7c7  200   3   -0.00196
1397    285.7500  #c8c7c8  200   4    0.00259
1398    285.6900  #c7c8c7  200   5   -0.00021
1399    286.8100  #c7c8c8  200   6    0.00391
1400    286.3100  #c8c8c7  200   7   -0.00174
1401    287.0500  #c8c8c8  201   1    0.00258
1402    287.6700  #c8c8c9  201   2    0.00216
1403    287.4400  #c9c8c8  201   3   -0.00080
1404    288.0300  #c9c8c9  201   4    0.00205
1405    288.3100  #c8c9c8  201   5    0.00097
1406    288.9100  #c8c9c9  201   6    0.00208
1407    288.6500  #c9c9c8  201   7   -0.00090
1408    289.2600  #c9c9c9  202   1    0.00211
1409    289.9000  #c9c9ca  202   2    0.00221
1410    289.5900  #cac9c9  202   3   -0.00107
1411    291.1700  #cac9ca  202   4    0.00544
1412    290.3500  #c9cac9  202   5   -0.00282
1413    291.2500  #c9caca  202   6    0.00309
1414    291.1900  #cacac9  202   7   -0.00021
1415    292.1600  #cacaca  203   1    0.00333
1416    292.7400  #cacacb  203   2    0.00198
1417    292.8000  #cbcaca  203   3    0.00020
1418    293.2300  #cbcacb  203   4    0.00147
1419    293.4300  #cacbca  203   5    0.00068
1420    293.9600  #cacbcb  203   6    0.00180
1421    294.0000  #cbcbca  203   7    0.00014
1422    294.6400  #cbcbcb  204   1    0.00217
1423    294.5300  #cbcbcc  204   2   -0.00037
1424    294.7600  #cccbcb  204   3    0.00078
1425    295.3900  #cccbcc  204   4    0.00214
1426    295.3000  #cbcccb  204   5   -0.00030
1427    295.5800  #cbcccc  204   6    0.00095
1428    295.6600  #cccccb  204   7    0.00027
1429    296.1200  #cccccc  205   1    0.00155
1430    296.7800  #cccccd  205   2    0.00223
1431    296.5500  #cdcccc  205   3   -0.00078
1432    297.0200  #cdcccd  205   4    0.00158
1433    296.9100  #cccdcc  205   5   -0.00037
1434    297.8900  #cccdcd  205   6    0.00330
1435    297.7300  #cdcdcc  205   7   -0.00054
1436    298.3700  #cdcdcd  206   1    0.00215
1437    298.3800  #cdcdce  206   2    0.00003
1438    298.8300  #cecdcd  206   3    0.00151
1439    299.4300  #cecdce  206   4    0.00201
1440    299.6400  #cdcecd  206   5    0.00070
1441    300.4300  #cdcece  206   6    0.00263
1442    300.0000  #cececd  206   7   -0.00143
1443    300.3100  #cecece  207   1    0.00103
1444    301.3100  #cececf  207   2    0.00332
1445    300.9300  #cfcece  207   3   -0.00126
1446    301.7900  #cfcecf  207   4    0.00285
1447    301.5900  #cecfce  207   5   -0.00066
1448    302.9500  #cecfcf  207   6    0.00450
1449    302.6300  #cfcfce  207   7   -0.00106
1450    303.6000  #cfcfcf  208   1    0.00320
1451    304.0300  #cfcfd0  208   2    0.00142
1452    303.8700  #d0cfcf  208   3   -0.00053
1453    304.3800  #d0cfd0  208   4    0.00168
1454    304.5800  #cfd0cf  208   5    0.00066
1455    305.2000  #cfd0d0  208   6    0.00203
1456    305.2800  #d0d0cf  208   7    0.00026
1457    305.7800  #d0d0d0  209   1    0.00164
1458    306.2700  #d0d0d1  209   2    0.00160
1459    306.0300  #d1d0d0  209   3   -0.00078
1460    306.7300  #d1d0d1  209   4    0.00228
1461    306.3700  #d0d1d0  209   5   -0.00117
1462    307.0700  #d0d1d1  209   6    0.00228
1463    306.6900  #d1d1d0  209   7   -0.00124
1464    307.1900  #d1d1d1  210   1    0.00163
1465    307.6800  #d1d1d2  210   2    0.00159
1466    307.6900  #d2d1d1  210   3    0.00003
1467    308.1300  #d2d1d2  210   4    0.00143
1468    308.5300  #d1d2d1  210   5    0.00130
1469    309.0100  #d1d2d2  210   6    0.00155
1470    309.3600  #d2d2d1  210   7    0.00113
1471    309.4700  #d2d2d2  211   1    0.00036
1472    309.3700  #d2d2d3  211   2   -0.00032
1473    309.9700  #d3d2d2  211   3    0.00194
1474    310.4600  #d3d2d3  211   4    0.00158
1475    310.6600  #d2d3d2  211   5    0.00064
1476    310.7900  #d2d3d3  211   6    0.00042
1477    310.9600  #d3d3d2  211   7    0.00055
1478    310.8500  #d3d3d3  212   1   -0.00035
1479    312.4300  #d3d3d4  212   2    0.00507
1480    311.5300  #d4d3d3  212   3   -0.00288
1481    312.7700  #d4d3d4  212   4    0.00397
1482    312.0500  #d3d4d3  212   5   -0.00230
1483    313.5400  #d3d4d4  212   6    0.00476
1484    313.2800  #d4d4d3  212   7   -0.00083
1485    314.1900  #d4d4d4  213   1    0.00290
1486    313.9400  #d4d4d5  213   2   -0.00080
1487    314.2800  #d5d4d4  213   3    0.00108
1488    314.8400  #d5d4d5  213   4    0.00178
1489    314.8100  #d4d5d4  213   5   -0.00010
1490    315.4700  #d4d5d5  213   6    0.00209
1491    315.1400  #d5d5d4  213   7   -0.00105
1492    315.6600  #d5d5d5  214   1    0.00165
1493    316.5100  #d5d5d6  214   2    0.00269
1494    316.1700  #d6d5d5  214   3   -0.00107
1495    316.6700  #d6d5d6  214   4    0.00158
1496    316.7000  #d5d6d5  214   5    0.00009
1497    318.2900  #d5d6d6  214   6    0.00501
1498    317.7600  #d6d6d5  214   7   -0.00167
1499    318.4500  #d6d6d6  215   1    0.00217
1500    318.9900  #d6d6d7  215   2    0.00169
1501    319.0100  #d7d6d6  215   3    0.00006
1502    319.5000  #d7d6d7  215   4    0.00153
1503    319.6600  #d6d7d6  215   5    0.00050
1504    320.1100  #d6d7d7  215   6    0.00141
1505    320.1100  #d7d7d6  215   7    0.00000
1506    320.8000  #d7d7d7  216   1    0.00215
1507    321.5000  #d7d7d8  216   2    0.00218
1508    321.0300  #d8d7d7  216   3   -0.00146
1509    322.2800  #d8d7d8  216   4    0.00389
1510    321.6200  #d7d8d7  216   5   -0.00205
1511    322.5400  #d7d8d8  216   6    0.00286
1512    322.2700  #d8d8d7  216   7   -0.00084
1513    323.0200  #d8d8d8  217   1    0.00232
1514    323.6900  #d8d8d9  217   2    0.00207
1515    323.2800  #d9d8d8  217   3   -0.00127
1516    324.0100  #d9d8d9  217   4    0.00226
1517    323.6200  #d8d9d8  217   5   -0.00120
1518    324.3200  #d8d9d9  217   6    0.00216
1519    324.5000  #d9d9d8  217   7    0.00055
1520    324.5500  #d9d9d9  218   1    0.00015
1521    325.0200  #d9d9da  218   2    0.00145
1522    324.9500  #dad9d9  218   3   -0.00022
1523    325.5800  #dad9da  218   4    0.00194
1524    325.9800  #d9dad9  218   5    0.00123
1525    325.9500  #d9dada  218   6   -0.00009
1526    326.1200  #dadad9  218   7    0.00052
1527    326.1800  #dadada  219   1    0.00018
1528    327.5300  #dadadb  219   2    0.00413
1529    326.6200  #dbdada  219   3   -0.00278
1530    327.7700  #dbdadb  219   4    0.00351
1531    328.0200  #dadbda  219   5    0.00076
1532    329.1500  #dadbdb  219   6    0.00344
1533    328.9400  #dbdbda  219   7   -0.00064
1534    329.8500  #dbdbdb  220   1    0.00276
1535    329.8500  #dbdbdc  220   2    0.00000
1536    330.2700  #dcdbdb  220   3    0.00127
1537    330.8500  #dcdbdc  220   4    0.00175
1538    330.9500  #dbdcdb  220   5    0.00030
1539    331.5600  #dbdcdc  220   6    0.00184
1540    331.4300  #dcdcdb  220   7   -0.00039
1541    331.8400  #dcdcdc  221   1    0.00124
1542    332.7700  #dcdcdd  221   2    0.00280
1543    332.2100  #dddcdc  221   3   -0.00168
1544    332.9600  #dddcdd  221   4    0.00226
1545    332.4900  #dcdddc  221   5   -0.00141
1546    333.7800  #dcdddd  221   6    0.00387
1547    333.4400  #dddddc  221   7   -0.00102
1548    334.2200  #dddddd  222   1    0.00234
1549    334.8100  #ddddde  222   2    0.00176
1550    334.5000  #dedddd  222   3   -0.00093
1551    335.1900  #deddde  222   4    0.00206
1552    335.7000  #dddedd  222   5    0.00152
1553    336.2400  #dddede  222   6    0.00161
1554    335.9300  #dededd  222   7   -0.00092
1555    336.6600  #dedede  223   1    0.00217
1556    336.8500  #dededf  223   2    0.00056
1557    337.0700  #dfdede  223   3    0.00065
1558    338.3000  #dfdedf  223   4    0.00364
1559    337.7900  #dedfde  223   5   -0.00151
1560    338.2400  #dedfdf  223   6    0.00133
1561    338.4800  #dfdfde  223   7    0.00071
1562    339.2300  #dfdfdf  224   1    0.00221
1563    339.7300  #dfdfe0  224   2    0.00147
1564    339.8100  #e0dfdf  224   3    0.00024
1565    340.3400  #e0dfe0  224   4    0.00156
1566    339.6600  #dfe0df  224   5   -0.00200
1567    340.2400  #dfe0e0  224   6    0.00171
1568    341.1600  #e0e0df  224   7    0.00270
1569    340.9100  #e0e0e0  225   1   -0.00073
1570    341.2300  #e0e0e1  225   2    0.00094
1571    341.1600  #e1e0e0  225   3   -0.00021
1572    341.9300  #e1e0e1  225   4    0.00225
1573    342.5800  #e0e1e0  225   5    0.00190
1574    342.2600  #e0e1e1  225   6   -0.00093
1575    342.6700  #e1e1e0  225   7    0.00120
1576    342.6400  #e1e1e1  226   1   -0.00009
1577    344.3000  #e1e1e2  226   2    0.00483
1578    343.1500  #e2e1e1  226   3   -0.00335
1579    344.2900  #e2e1e2  226   4    0.00332
1580    344.5400  #e1e2e1  226   5    0.00073
1581    345.6500  #e1e2e2  226   6    0.00322
1582    345.1700  #e2e2e1  226   7   -0.00139
1583    345.8900  #e2e2e2  227   1    0.00208
1584    345.9300  #e2e2e3  227   2    0.00012
1585    346.3000  #e3e2e2  227   3    0.00107
1586    346.8800  #e3e2e3  227   4    0.00167
1587    346.3900  #e2e3e2  227   5   -0.00141
1588    347.1500  #e2e3e3  227   6    0.00219
1589    346.8500  #e3e3e2  227   7   -0.00086
1590    347.4800  #e3e3e3  228   1    0.00181
1591    348.1200  #e3e3e4  228   2    0.00184
1592    347.7100  #e4e3e3  228   3   -0.00118
1593    348.5100  #e4e3e4  228   4    0.00230
1594    348.9900  #e3e4e3  228   5    0.00138
1595    349.6400  #e3e4e4  228   6    0.00186
1596    349.2400  #e4e4e3  228   7   -0.00114
1597    350.0400  #e4e4e4  229   1    0.00229
1598    350.8100  #e4e4e5  229   2    0.00220
1599    350.4200  #e5e4e4  229   3   -0.00111
1600    351.1100  #e5e4e5  229   4    0.00197
1601    351.9800  #e4e5e4  229   5    0.00247
1602    352.6900  #e4e5e5  229   6    0.00202
1603    352.4600  #e5e5e4  229   7   -0.00065
1604    353.0800  #e5e5e5  230   1    0.00176
1605    352.8000  #e5e5e6  230   2   -0.00079
1606    353.3900  #e6e5e5  230   3    0.00167
1607    353.0100  #e6e5e6  230   4   -0.00108
1608    353.4200  #e5e6e5  230   5    0.00116
1609    354.2100  #e5e6e6  230   6    0.00223
1610    353.8800  #e6e6e5  230   7   -0.00093
1611    354.5200  #e6e6e6  231   1    0.00181
1612    355.1700  #e6e6e7  231   2    0.00183
1613    355.0500  #e7e6e6  231   3   -0.00034
1614    355.6000  #e7e6e7  231   4    0.00155
1615    355.4500  #e6e7e6  231   5   -0.00042
1616    356.7000  #e6e7e7  231   6    0.00351
1617    356.4500  #e7e7e6  231   7   -0.00070
1618    357.2000  #e7e7e7  232   1    0.00210
1619    357.2900  #e7e7e8  232   2    0.00025
1620    357.6800  #e8e7e7  232   3    0.00109
1621    358.2100  #e8e7e8  232   4    0.00148
1622    358.2200  #e7e8e7  232   5    0.00003
1623    358.5800  #e7e8e8  232   6    0.00100
1624    358.5700  #e8e8e7  232   7   -0.00003
1625    359.0500  #e8e8e8  233   1    0.00134
1626    359.9300  #e8e8e9  233   2    0.00245
1627    359.5800  #e9e8e8  233   3   -0.00097
1628    360.3500  #e9e8e9  233   4    0.00214
1629    359.5500  #e8e9e8  233   5   -0.00222
1630    360.6400  #e8e9e9  233   6    0.00303
1631    360.6100  #e9e9e8  233   7   -0.00008
1632    361.3100  #e9e9e9  234   1    0.00194
1633    361.8600  #e9e9ea  234   2    0.00152
1634    361.7400  #eae9e9  234   3   -0.00033
1635    362.2700  #eae9ea  234   4    0.00146
1636    362.7600  #e9eae9  234   5    0.00135
1637    363.3200  #e9eaea  234   6    0.00154
1638    363.3300  #eaeae9  234   7    0.00003
1639    363.8800  #eaeaea  235   1    0.00151
1640    364.4800  #eaeaeb  235   2    0.00165
1641    363.9700  #ebeaea  235   3   -0.00140
1642    364.9500  #ebeaeb  235   4    0.00269
1643    364.6900  #eaebea  235   5   -0.00071
1644    365.5800  #eaebeb  235   6    0.00244
1645    365.2200  #ebebea  235   7   -0.00099
1646    365.6800  #ebebeb  236   1    0.00126
1647    366.4100  #ebebec  236   2    0.00199
1648    366.2700  #ecebeb  236   3   -0.00038
1649    366.9200  #ecebec  236   4    0.00177
1650    367.3900  #ebeceb  236   5    0.00128
1651    368.1000  #ebecec  236   6    0.00193
1652    367.7000  #ececeb  236   7   -0.00109
1653    368.4900  #ececec  237   1    0.00215
1654    368.5300  #ececed  237   2    0.00011
1655    368.9500  #edecec  237   3    0.00114
1656    369.1100  #edeced  237   4    0.00043
1657    370.0300  #ecedec  237   5    0.00249
1658    370.0100  #eceded  237   6   -0.00005
1659    370.2300  #ededec  237   7    0.00059
1660    370.4100  #ededed  238   1    0.00049
1661    371.8300  #ededee  238   2    0.00383
1662    371.0700  #eeeded  238   3   -0.00205
1663    372.2000  #eeedee  238   4    0.00304
1664    371.4800  #edeeed  238   5   -0.00194
1665    372.6300  #edeeee  238   6    0.00309
1666    372.5700  #eeeeed  238   7   -0.00016
1667    373.2700  #eeeeee  239   1    0.00188
1668    373.4600  #eeeeef  239   2    0.00051
1669    374.1800  #efeeee  239   3    0.00193
1670    374.5800  #efeeef  239   4    0.00107
1671    375.6700  #eeefee  239   5    0.00291
1672    376.2600  #eeefef  239   6    0.00157
1673    376.2200  #efefee  239   7   -0.00011
1674    376.6300  #efefef  240   1    0.00109
1675    377.3100  #efeff0  240   2    0.00180
1676    376.2800  #f0efef  240   3   -0.00273
1677    378.0300  #f0eff0  240   4    0.00464
1678    377.3700  #eff0ef  240   5   -0.00175
1679    378.2300  #eff0f0  240   6    0.00228
1680    377.8800  #f0f0ef  240   7   -0.00093
1681    378.5900  #f0f0f0  241   1    0.00188
1682    379.2400  #f0f0f1  241   2    0.00172
1683    379.1400  #f1f0f0  241   3   -0.00026
1684    379.7500  #f1f0f1  241   4    0.00161
1685    379.9800  #f0f1f0  241   5    0.00061
1686    380.4700  #f0f1f1  241   6    0.00129
1687    380.3900  #f1f1f0  241   7   -0.00021
1688    381.0600  #f1f1f1  242   1    0.00176
1689    381.7600  #f1f1f2  242   2    0.00184
1690    381.4400  #f2f1f1  242   3   -0.00084
1691    382.7000  #f2f1f2  242   4    0.00330
1692    381.6800  #f1f2f1  242   5   -0.00267
1693    382.3000  #f1f2f2  242   6    0.00162
1694    381.9600  #f2f2f1  242   7   -0.00089
1695    382.5500  #f2f2f2  243   1    0.00154
1696    383.1400  #f2f2f3  243   2    0.00154
1697    383.0300  #f3f2f2  243   3   -0.00029
1698    383.5400  #f3f2f3  243   4    0.00133
1699    384.6800  #f2f3f2  243   5    0.00297
1700    385.3200  #f2f3f3  243   6    0.00166
1701    385.7000  #f3f3f2  243   7    0.00099
1702    385.7900  #f3f3f3  244   1    0.00023
1703    385.3300  #f3f3f4  244   2   -0.00119
1704    386.1300  #f4f3f3  244   3    0.00207
1705    386.5300  #f4f3f4  244   4    0.00104
1706    386.7700  #f3f4f3  244   5    0.00062
1707    386.8100  #f3f4f4  244   6    0.00010
1708    386.9800  #f4f4f3  244   7    0.00044
1709    386.9700  #f4f4f4  245   1   -0.00003
1710    388.3400  #f4f4f5  245   2    0.00353
1711    387.5500  #f5f4f4  245   3   -0.00204
1712    388.7400  #f5f4f5  245   4    0.00307
1713    387.5500  #f4f5f4  245   5   -0.00307
1714    388.7700  #f4f5f5  245   6    0.00314
1715    388.4500  #f5f5f4  245   7   -0.00082
1716    389.2700  #f5f5f5  246   1    0.00211
1717    389.2700  #f5f5f6  246   2    0.00000
1718    389.7900  #f6f5f5  246   3    0.00133
1719    390.1800  #f6f5f6  246   4    0.00100
1720    390.5400  #f5f6f5  246   5    0.00092
1721    391.1800  #f5f6f6  246   6    0.00164
1722    391.2300  #f6f6f5  246   7    0.00013
1723    391.7800  #f6f6f6  247   1    0.00140
1724    392.3000  #f6f6f7  247   2    0.00133
1725    392.1400  #f7f6f6  247   3   -0.00041
1726    392.8300  #f7f6f7  247   4    0.00176
1727    392.4600  #f6f7f6  247   5   -0.00094
1728    393.1400  #f6f7f7  247   6    0.00173
1729    393.1100  #f7f7f6  247   7   -0.00008
1730    393.6500  #f7f7f7  248   1    0.00137
1731    394.3700  #f7f7f8  248   2    0.00183
1732    394.3700  #f8f7f7  248   3    0.00000
1733    394.6700  #f8f7f8  248   4    0.00076
1734    395.9800  #f7f8f7  248   5    0.00331
1735    396.4800  #f7f8f8  248   6    0.00126
1736    396.3200  #f8f8f7  248   7   -0.00040
1737    396.9800  #f8f8f8  249   1    0.00166
1738    397.4100  #f8f8f9  249   2    0.00108
1739    397.4700  #f9f8f8  249   3    0.00015
1740    398.3900  #f9f8f9  249   4    0.00231
1741    398.2000  #f8f9f8  249   5   -0.00048
1742    398.9400  #f8f9f9  249   6    0.00186
1743    398.7200  #f9f9f8  249   7   -0.00055
1744    399.3200  #f9f9f9  250   1    0.00150
1745    399.8900  #f9f9fa  250   2    0.00143
1746    400.1000  #faf9f9  250   3    0.00053
1747    400.3500  #faf9fa  250   4    0.00062
1748    401.4100  #f9faf9  250   5    0.00264
1749    401.6700  #f9fafa  250   6    0.00065
1750    401.9200  #fafaf9  250   7    0.00062
1751    402.4700  #fafafa  251   1    0.00137
1752    401.9200  #fafafb  251   2   -0.00137
1753    402.9700  #fbfafa  251   3    0.00261
1754    403.5500  #fbfafb  251   4    0.00144
1755    404.0200  #fafbfa  251   5    0.00116
1756    404.3800  #fafbfb  251   6    0.00089
1757    404.4600  #fbfbfa  251   7    0.00020
1758    404.9400  #fbfbfb  252   1    0.00119
1759    405.7300  #fbfbfc  252   2    0.00195
1760    405.4300  #fcfbfb  252   3   -0.00074
1761    406.0000  #fcfbfc  252   4    0.00140
1762    406.1800  #fbfcfb  252   5    0.00044
